0.0092704315	0.0030516523	-0.026329236	0.005428161	0.03681493	-0.037099138	0.01859952	0.0051711453	0.033137273	-0.004200408	-0.036255542	-0.0029522998	0.00613843	0.09699445	0.035133447	0.04817813	0.03920445	-0.044399932	-0.03660084	-0.040112812	-0.047948733	-0.069513224	0.047004763	0.01046991	0.047886595	0.0043026353	-0.050590105	0.051556613
-0.0034418795	0.020541627	0.057931487	0.013917036	0.024938457	-0.0077038053	0.0010748911	0.024880724	0.016716195	-0.017363986	0.018205877	-0.0315657	0.012396927	0.020835996	0.0034802556	0.004157427	0.0009913367	-0.05972671	-0.0069828136	-0.01392232	0.118357755	-0.0024125318	0.0045497897	-0.018469028	-0.008912888	-0.021133725	0.057840608	0.0645022
0.04875264	0.028412871	-0.026398253	0.036207613	0.018392144	-0.020965975	0.021538652	0.0022912566	-0.023596229	-0.00868914	0.042367663	0.01925922	0.022438196	0.00494366	0.003075278	-0.015629513	0.0027214168	0.027195405	-0.0034642764	0.036194008	0.047229413	-0.009523402	-0.032711063	0.014077228	-0.023381522	-0.030860435	-0.02765933	0.0073219463
0.044188395	0.04855124	0.0003696192	-0.0154835405	0.045115486	-0.02954402	-0.025826994	0.04019476	0.012419567	-0.009583494	0.016769884	-0.018782925	0.013296782	-0.009292614	-0.039517988	-0.059187047	-0.05764206	0.0051504746	0.002811722	0.0028300965	-0.0255093	0.029779455	-0.008627631	0.02118916	-0.038232177	-0.009450614	-0.027904065	-0.0021548679
0.022132607	-0.02744866	0.030325308	0.023536762	0.024166187	-0.022338308	0.04772328	-0.0030906356	-0.03235924	-0.0035758396	-0.025925567	-0.028882263	-0.00018408848	0.06185869	0.0043792194	0.008055592	-0.02404808	-0.02379093	-0.0118946675	-0.027241034	0.007305518	-0.03932557	-0.028002921	-0.0027627288	-0.026585253	0.013947253	-0.005439225	-0.013653518
-0.0047061676	-0.004315707	0.009476617	-0.019760517	-0.014903894	0.0692051	-0.0032565359	-0.047397867	0.0017613149	-0.006479986	0.022303233	-0.02732351	-0.02788044	0.027891038	0.015966298	-0.012710955	-0.011356506	-0.0402208	0.0014808802	-0.0021593012	-0.038572956	0.006928376	-0.0049012066	-0.032987755	0.00809898	-0.03497614	-0.06108808	0.003429536
-0.055446636	0.04609757	0.0042493623	0.023327917	0.01577087	-0.025556248	0.052682787	0.038742416	-0.047540344	-0.01714497	-0.0075110053	0.032730237	0.03277577	0.058905352	0.023343062	0.018559687	-0.052160136	0.018719329	0.011182045	0.012164192	0.014275906	-0.036857247	0.010421777	0.057437025	0.044802144	0.02060599	-0.056855623	-0.041772205
-0.037353657	0.020722639	-0.00862899	-0.009202286	-0.031860296	-0.007321818	-0.023826681	-0.023962244	0.035161916	-0.040365946	-0.027449235	0.012830318	0.021255167	-0.029825961	-0.021547692	0.0031134477	0.023353674	-0.048904166	-0.016979495	0.037625518	0.0635821	-0.011723906	-0.033724453	-0.007618848	-0.03196014	0.022555627	0.023444809	-0.019386714
0.010931059	-0.019837802	0.115861684	0.0027047042	-0.029571343	-0.003028355	0.039141428	-0.015701732	-0.033459082	-0.028475106	0.021113	0.01161714	0.055900972	-0.005586603	-0.019250734	-0.028581947	-0.022775922	-0.022544833	-0.0044047064	-0.0064694337	0.044642083	7.246081e-05	-0.01736929	0.016261147	-0.06444814	-0.039290443	0.11729661	-0.041780736
0.030959407	-0.01879914	-0.017196303	0.022633644	-0.026695453	-0.02744107	0.034256805	0.007649163	0.014053963	0.046641625	-0.0044169445	0.042197213	-0.054835226	0.013067321	0.0063629826	-0.034667294	-0.0003188889	-0.037803814	0.029902909	-0.03504857	0.016456626	0.0043805167	0.027000906	-0.019806843	0.023857383	-0.015705047	-0.028029894	-0.01282304
-0.011303509	-0.012856391	0.04992018	0.0062872535	0.00025887883	-0.025501573	-0.027186135	0.01270228	0.014276046	-0.056897305	0.03599392	-0.007961338	0.08708522	-0.024310067	-0.0016673822	0.006441952	0.044588417	0.027879698	-0.013074029	-0.0037722106	0.0073088603	-0.018742217	0.02726411	-0.0082770195	-0.0132846655	-0.012225371	0.085594326	-0.005526447
0.031391308	-0.026938187	-0.031280827	-0.039535504	-0.033857502	0.008752106	-0.01641963	0.014625282	-0.04111314	0.016612856	-0.0054063867	-0.034334548	0.042568237	0.034496307	-0.016812818	-0.013559676	-0.0409317	0.01999813	-0.020915149	0.024198355	-0.043865044	7.1293296e-05	0.0070830113	0.015532517	0.056021012	-0.03435203	0.04185496	0.052554894
-0.038620893	-0.04399338	0.012572527	-0.0068201856	-0.019514535	0.053919017	-0.023384275	-0.014562282	0.00091472	0.11030122	0.00038762874	-0.0047777845	-0.004661334	0.0072388467	0.037050005	-0.0020224655	-0.012507092	0.0026537199	-0.043441735	0.02355843	-0.019956378	0.006797403	0.011712749	-0.0006619294	0.028402884	-0.029751526	-0.012793545	-0.0033240586
-0.043146417	-0.032479562	-0.0050586853	0.006547172	-0.01167048	-0.013864537	0.047486026	0.033752624	-0.003948717	-0.021102957	-0.04936854	-0.030771403	0.027365606	0.008645587	0.0021172618	-0.007362909	-0.03711704	-0.005843895	0.005931672	0.0035017887	-0.02612799	0.0022559382	0.024696661	0.00067993667	0.06522586	-0.03685113	-0.03448848	0.0046772114
0.026790155	-0.042514224	-0.0331099	-0.0036338142	-0.030840201	-0.05383434	-0.053328723	0.0210613	-0.02002737	-0.02217439	0.020691931	-0.024607107	-0.07496222	0.0061812615	-0.071708776	-0.03692442	0.06318991	-0.008489664	-0.004238774	-0.024332143	-0.007537171	0.032428	0.016777627	0.009894089	-0.0006276228	-0.0022690713	0.068526536	0.032820765
-0.019149624	0.0976476	-0.09076275	0.039829515	0.007605184	0.0062974654	0.004984447	0.0015220044	0.018241888	0.012239834	0.010801789	-0.0025545435	0.030218964	-0.012124046	-0.042856134	0.011703518	0.05168323	0.0033660776	0.062034633	-0.017735938	-0.1132024	0.067842945	0.050190765	-0.068093315	0.051004365	0.044454906	0.03485182	-0.045727838
0.03265673	-0.0499144	-0.028378932	0.012144391	-0.08723726	0.01993556	0.021903958	-0.07392151	-0.013073055	0.015294302	0.03466772	-0.013710206	0.0005151325	-0.07800131	-0.046655625	0.06114518	-0.0049433783	-0.009336044	-0.019409308	-0.003792192	-0.011226	0.045964006	0.077319466	0.08158698	0.08355693	-0.0005999042	0.020757636	-0.03137764
0.030810878	-0.023906229	-0.022189958	0.011037466	0.004147787	-0.038044166	0.045732334	0.033148184	-0.015190091	-0.016225409	-0.00068889564	-0.0027171762	0.0035030432	-0.03853755	-0.026765706	-0.060045324	0.08843999	0.028224343	0.02405748	0.05101345	0.07147002	0.017037477	-0.06903021	0.01581867	-0.015647285	-0.03893851	0.070582	-0.038798504
-0.0027227628	0.0033953104	0.07450657	0.0058769584	-0.008880998	-0.005225519	-0.022774592	0.015652718	0.00016297153	-0.007435336	-0.010988633	0.0050026975	0.027752254	0.0019225031	0.019440552	-0.030277425	0.0039709127	0.014894003	-0.017130693	0.0085032685	0.005320362	0.007889083	-0.01972334	-0.024180641	-0.019261198	-0.023082573	0.075834475	-0.027914992
0.020465313	-0.0068896445	-0.027217073	0.020672414	-0.0062541678	0.014880443	0.0067254947	-0.03680214	0.017438207	-0.04278284	0.03774118	0.0064244755	-0.02067627	0.030143855	-0.013872472	-0.049445145	-0.016715923	-0.026803995	0.05333867	-0.038998842	0.06875365	-0.0447613	0.009090873	0.025551029	-0.018974937	-0.015417921	0.018975744	-0.049026184
0.056063026	-0.016413452	-0.05794109	-0.0053355284	-0.033844266	0.02660484	-0.025268624	-0.010434388	-0.035447672	-0.014320048	-0.0015230875	-0.038252506	0.0383779	-0.024959492	0.0022541636	-0.04954898	0.030800449	0.009624688	-0.009842888	-0.0007854686	-0.008460173	0.02204756	-0.063781664	-0.060771078	-0.0052193343	-0.07178535	0.08706117	0.035311222
0.013955411	0.024533287	-0.025336573	0.009848366	-0.021922594	-0.03927785	0.012645459	0.036263663	-0.0006622628	-0.0031392938	0.0492662	-0.0615094	0.084412284	0.020304205	0.028625488	-0.01201777	-0.0002391896	0.002823022	0.03599496	0.014891459	-0.0032316598	-0.023305153	-0.03401426	-0.058526386	0.058593437	-0.045382645	-0.022094995	0.07168402
-0.019846678	-0.016631918	0.03433995	0.0071821976	0.048094843	-0.0048893634	0.067330636	0.013551254	0.047888465	-0.044064097	-0.012245947	0.019878592	-0.019758098	0.016361216	-0.020303907	0.0056888014	0.016325463	0.020325897	-0.0038919104	-0.029408656	-0.022684446	0.0017068484	0.012955724	0.05033406	-0.011354807	0.045785427	0.01578745	0.007309489
-0.011609705	-0.0034393817	0.096297346	-0.019966897	0.011853947	-0.049211055	-0.012636939	0.07712968	-0.01596006	-0.006943305	0.021343233	0.0362708	0.022208491	-0.0074737337	0.0007250113	-0.008549833	-0.064936176	-0.037761703	-0.02908756	-0.0033346475	0.0030119738	-0.011797008	-0.021968057	-0.0546716	-0.014821979	-0.0130884405	0.124785654	0.01207933
-0.023022233	0.04042025	-0.041271776	0.0227601	-0.033892047	0.0058182706	0.0019479619	0.019785237	0.031886593	0.040199865	-0.012125016	-0.028551485	-0.005758955	0.014239514	-0.0023242938	-0.019352794	-0.026589189	0.028998222	-0.010156887	0.035043534	-0.027028818	0.034562822	0.050752018	0.015529392	-0.02236156	-0.0052138204	0.011683326	0.004680106
-0.031391416	0.061353147	0.0010624032	0.013564536	0.034206495	0.043340866	-0.020018395	-0.025255201	0.031204179	-0.023988238	-0.04796139	-0.03950283	-0.040775955	-0.024590462	0.02323633	-0.0062717744	0.0023540608	-0.030969875	-0.025832692	-0.006288029	-0.04382272	-0.05000113	-0.0054607033	0.009734707	0.010876915	0.007031317	-0.000580313	-0.05008012
-0.031782728	0.08411042	0.013440916	-0.007024274	0.038053233	0.04041105	-0.002262892	0.05252459	-0.029030278	0.015201526	0.009299444	0.026288388	0.00987827	-0.069906704	-0.013410596	0.0022276938	-0.044391945	-0.05568781	0.038653888	0.018353967	-0.05844951	-0.021243995	-0.0055373837	-0.061243664	0.0005729368	0.03207355	0.016630534	-0.009788686
-0.034459133	0.02154236	0.041648965	-0.023778008	-0.014888571	-0.007613436	-0.021210706	0.029062564	0.054247186	-0.0017622259	-0.010347566	0.0306231	0.0013176562	-0.06163503	0.011326432	0.019121893	0.0010650649	-0.00078290066	0.00923938	-0.060420424	0.03649814	0.04681107	0.018793315	-0.0072067636	-0.024408918	0.049954217	-0.036672138	0.029555837
-0.011896788	0.0006467776	0.08283458	-0.01596733	-0.008215785	-0.011444825	0.113761604	0.011113051	-0.025721727	-0.030327616	-0.01319908	-0.031220896	0.04059732	0.008768991	-0.006483422	-0.012734638	-0.015764399	-0.036511976	0.032065485	-0.003880518	-0.0042397613	-0.018746229	-0.035292353	-0.04018728	-0.03953872	-0.022704788	0.028474543	0.11144188
-0.051047735	0.020616733	-0.00951559	-0.031740297	0.00016243017	0.010428242	0.09244223	0.03573729	-0.045771483	-0.018088093	-0.017569847	0.0042508803	0.016696103	-0.0045441696	0.0030050895	-0.016659787	0.006902744	-0.048791584	0.03185139	-0.04550311	0.029391311	-0.030315863	-0.024211897	-0.001484915	0.004771447	-0.030400569	0.043713737	0.097388506
-0.02475649	0.017349048	0.05181488	-0.01891742	0.0465987	-0.043876916	-0.015871424	-0.018992921	-0.004080327	-0.010776955	-0.018017463	0.006092161	0.05939119	-0.027814046	-0.0016618453	-0.02139862	0.040974986	-0.029102506	0.0018368452	0.030138388	0.08145148	0.00329815	-0.023779362	-0.0073018963	-0.03147606	7.5469055e-05	0.04226356	-0.039656445
-0.0064558983	0.0065945927	0.031022953	-0.050642207	-0.049600787	0.015940497	0.06957945	-0.0018768257	-0.04749769	-0.016135491	0.039152414	-0.047908124	-0.002991922	0.017625218	-0.037666738	-0.06413725	0.038323052	0.0010630075	0.038117327	0.029897459	-0.035724897	0.018907228	-0.023145903	0.0024069103	0.0128584	-0.018139897	0.027232789	0.001809914
-0.039283473	-0.033507265	-0.023684874	-0.030710118	0.02746189	0.019795513	0.041653685	0.048361663	0.044599473	-0.0024964563	-0.018671537	0.021738762	-0.022918696	-0.05106652	0.001454554	0.006105319	-0.04338521	0.042503454	0.0622975	-0.027947437	-0.021082811	-0.019686256	0.049811155	-0.05536052	-0.018954309	-0.046091173	0.0057486165	0.024991043
0.02539858	-0.033412434	-0.012316748	0.031842254	-0.06912258	-0.051542453	-0.010369325	-0.09683179	0.018245231	0.026106142	0.06366492	-0.033067983	0.009907243	0.003510144	-0.067709506	-0.06610732	0.013812831	0.02503653	-0.046998963	0.0077856085	0.03608588	-0.06980402	-0.020580443	0.006064093	0.029239057	-0.03100062	0.046002924	-0.010825917
-0.019335525	-0.036138196	0.049496807	-0.034962844	0.07053381	-0.027687421	0.0032814036	0.05693381	-0.098527424	-0.037566416	-0.020285929	-0.0117499335	-0.01818768	0.022940852	-0.033275962	-0.034079354	0.060425296	-0.014356655	0.03731499	-0.034976494	0.08834347	0.0675549	0.03977128	-0.004372581	0.012013744	-0.014816729	-0.017932015	-0.004559374
-0.0377223	-0.02257819	-0.0040836046	0.009486112	-0.049362466	0.01135488	0.021438653	-0.03587204	0.032017533	0.005414319	0.035766702	-0.029279677	0.0512408	-0.012928924	-0.045716777	-0.0011827527	-0.04733485	0.00039774325	0.05540963	0.05877238	-0.027938265	0.021828651	0.03688784	-0.011596658	0.035588697	-0.051313136	0.0120622795	-0.016170021
0.00679047	-0.010043465	0.06467551	0.010144299	0.011447627	0.010157296	-0.0059809047	0.024855318	-0.014458557	0.019739907	0.06666855	-0.040341627	0.03142081	-0.008369513	0.020851396	-0.0026016913	-0.040389452	0.029371435	-0.007929953	-0.0057791015	-0.045045413	-0.0017870503	-0.044308364	-0.049320865	0.03172726	-0.031942926	0.01789338	-0.0067202137
0.036901433	0.011871084	-0.0032760417	-0.029935585	0.0041970275	0.0039965864	0.07658749	-0.0020739988	-0.025482548	0.025286948	-0.046512716	-0.007592457	-0.006905211	-0.006167599	0.0017089427	-0.00926082	0.023198344	0.008386494	0.03016335	-0.06523263	0.057139676	-0.039507948	-0.0599661	0.025872499	-0.009957457	0.046943083	-0.0104644215	0.012051561
0.020238392	0.005761476	0.034110524	-0.027912444	0.05251733	-0.054353938	-0.09450809	0.025779823	-0.015906027	0.035552178	-0.06329078	0.017206887	0.0063633225	-0.014249105	0.07500192	-0.013569178	-0.03814797	-0.05147172	-0.030190736	-0.0513527	-0.019525323	-0.07359746	0.01378011	0.04663105	0.034723148	0.073830314	0.017089156	0.028549548
0.052690774	-0.011924936	-0.014091982	-0.028918555	0.020591967	-0.0012838857	-0.06301376	-0.0006151373	0.057131242	0.0062760576	-0.009122842	0.0794356	-0.012028165	0.0036073546	-0.058771495	0.013412307	-0.025471982	-0.017777214	0.0018679429	0.048257463	-0.06336785	0.014124548	0.010602486	0.011405761	-0.06594296	0.03855581	0.011793004	-0.017875556
-0.049638804	0.0041169333	0.00619215	-0.0876332	0.04686989	-0.056305338	-0.022863463	-0.0039329007	-0.057764973	0.023275377	-0.019151622	-0.03255273	0.013886497	-0.003176972	-0.023122828	0.050974187	-0.015792351	0.027043674	-0.004363721	-0.0024068388	0.045405395	-0.04279099	-0.014842711	-0.02155843	-0.032260485	0.0033384433	0.013652456	-0.05894537
0.021057943	0.018944696	-0.0043766107	-0.029199928	0.05325439	-0.0027760954	0.0056499946	0.010673536	0.030463258	-0.009417452	0.078160666	0.037595022	-0.022093607	-0.008077093	-0.048674233	-0.016821567	0.05151666	0.06594195	0.017944671	-0.031196922	0.041337676	0.023762144	0.025316937	-0.026811933	0.05421487	0.017731536	-0.05627519	-0.025589326
0.046821322	-0.021641633	-0.035690434	-0.015640346	-0.045814473	0.022314327	-0.0073166257	-0.05309733	0.02231657	-0.041252486	-0.05059138	0.023276556	-0.04811743	-0.060965218	-0.0027491227	0.024543814	0.01296695	0.031196242	0.022158062	-0.061263155	0.049073216	0.006558254	-0.013242323	0.042266816	0.040339705	-0.01663128	-0.04482503	-0.042771872
-0.013639213	0.044270866	-0.004722406	0.003859295	-0.037536338	0.024021309	-0.024822464	0.020162169	-0.020431023	0.006223423	0.03966937	-0.009959348	0.09602927	0.023740914	-0.025451893	0.0014931539	0.009220004	0.01790448	-0.0061935526	-0.019542208	-0.016686624	-0.001145832	0.054280434	0.020093074	0.025401065	-0.04719343	-0.017337302	0.020599168
-0.007889044	0.004243524	-0.023379559	-0.018242998	0.034399435	-0.028997106	-0.02854891	0.03981451	0.022948332	0.0037426606	0.039403338	0.039387085	0.04196741	-0.0043118917	0.0107269855	-0.06681126	-0.0066138636	-0.025162777	-0.03112868	-0.0080780545	0.07056552	0.04729624	0.022275895	0.020217624	-0.008963457	0.0025262637	0.009530845	0.0008034057
0.036298256	-0.005277869	-0.035675436	-0.048399445	0.028149432	-0.02003698	-0.017426264	-0.033285256	-0.028914997	-0.068177804	0.084736004	-0.05887645	0.022479478	-0.008493122	-0.007394036	-0.033001527	0.015546053	0.012899811	-0.020689422	-0.04311536	-0.022504918	0.0016246806	0.02710978	0.0043341415	-0.015115948	-0.034062542	0.05126317	-0.02694209
-0.0030533697	-0.04560189	-0.0015714363	-0.038520493	-0.0297595	-0.033590145	-0.020096699	0.03406361	-0.00091606454	-0.021109246	-0.013123408	0.032219026	-0.011760187	-0.07161006	-0.019371139	0.009579775	-0.0030354194	-0.06812487	-0.026628008	0.054400686	-0.031845752	-0.017938262	-0.030473782	0.01179465	-0.035046317	0.012488873	-0.038255557	0.025864134
-0.010463936	0.022643551	-0.011815954	0.0112404525	-0.03727004	-0.034779288	-0.028038822	0.020760138	-0.012150451	-0.09976864	0.017228516	0.044270348	-0.014953912	-0.021580523	0.0013840066	-0.0230235	0.0028403357	0.04907492	0.07419618	0.02738312	0.060171004	-0.0012262603	-0.049910888	0.015734874	-0.03844576	-0.04636044	0.045474876	-0.020326175
0.046559513	-0.008339078	-0.023831183	0.0008401032	-0.016108382	0.014387935	0.01371075	0.07494898	0.029079035	0.007923356	-0.051197857	0.009011266	-0.00063501997	0.028751442	-0.045587428	0.012275575	-0.0052203257	0.009795708	-0.032391213	0.10017967	0.012135235	-0.026110332	0.08533316	-0.07805467	0.058560926	0.056867138	0.046545245	0.06191678
0.023803333	0.029994674	-0.0044335024	-0.0035947529	-0.01180165	0.012764918	0.013294738	-0.031074755	0.049236715	-0.02631774	0.051418897	-0.03680495	0.021048138	-0.021488791	0.0027390139	-0.032616787	-0.017338969	0.024139734	0.033327024	0.0037942738	0.0049630892	0.03444108	0.024830123	0.018497104	0.034506403	-0.022942174	0.052960154	0.01849866
-0.027385341	0.05347203	-0.016107645	0.047296975	-0.053784795	0.089306474	-0.015237102	-0.0054905037	-0.057427045	-0.008744706	-0.020261621	-0.04998957	-0.043905344	0.12777285	0.07082034	0.039331924	-0.005874101	-0.009761358	-0.0068203546	0.022425972	-0.027150871	-0.021297712	-0.061015807	-0.031822603	-0.025907632	0.00094855536	-0.008375558	-0.013633352
-0.005744246	0.038853772	0.023539737	-0.028375205	-0.04867373	-0.012341508	0.069998816	-0.03337653	-0.016608873	0.016294604	0.052974354	0.008646934	-0.049844194	-0.012302192	-0.050441973	0.01495414	0.023356056	-0.04832045	-0.029456541	0.011238925	-0.020430362	-0.03507626	-0.028255751	0.0036465249	-0.0394084	0.0003692115	-0.030356498	0.04607578
-0.020690706	-0.021257069	-0.013231181	-0.016905615	-0.0054900465	-0.018308181	-0.011395378	0.013878799	0.0091175875	-0.026979616	0.0028513728	-0.007287266	0.07557702	0.0014416043	-0.02726687	-0.0023225525	-0.037892304	-0.0149124265	-0.023466088	0.027405094	-0.024599768	-0.039636396	0.048784833	-0.012983627	-0.035997998	-0.042708725	0.07480083	-0.013763207
-0.021650944	-0.0072005657	-0.02290763	-0.007871154	-0.016357973	0.020215515	0.086522676	-0.039534442	-0.03256238	-0.035003044	0.012101497	-0.025735078	0.017309502	-0.025949337	0.0004369682	0.0012415185	0.007146157	0.044949144	0.0083375275	-0.04770124	-0.023638384	0.010636029	0.017151497	-0.0028367112	0.028866695	-0.055898365	0.049365345	0.019023811
0.0055399537	-0.043978978	0.027719503	-0.057789557	-0.02022202	0.021155396	0.016984131	-0.066376686	-0.027083578	-0.05477088	-0.021192132	-0.0038744858	-0.04153583	0.022829114	-0.0006603592	0.023071004	0.006803088	0.0504014	0.05421002	0.044283997	0.028228587	0.040935207	0.05228309	0.042668	0.022287786	0.04064749	-0.0035534138	-0.026001757
